"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.173389792E0,-5.054239655E0,-5.050048370E0,1.634301453E0,7.329342963E0
3.183392792E0,-5.444927216E0,-5.247936859E0,1.708247681E0,7.752817797E0
3.193395792E0,-5.746849365E0,-5.416336670E0,1.835632782E0,8.107559945E0
3.203399792E0,-6.047873383E0,-5.447022858E0,2.047142944E0,8.392712595E0
3.213402792E0,-6.463558960E0,-5.376519470E0,2.268682251E0,8.708126963E0
3.223405792E0,-7.189848633E0,-5.499413910E0,2.529440002E0,9.398699029E0
3.233408792E0,-7.964637451E0,-5.857768707E0,2.662962341E0,1.023915389E1
3.243412792E0,-8.669222260E0,-6.283633118E0,2.546055450E0,1.100553761E1
3.253415792E0,-9.190737762E0,-6.691085815E0,2.351609802E0,1.160906364E1
3.263418792E0,-9.413175201E0,-6.790628815E0,2.203268280E0,1.181418208E1
3.273421792E0,-9.464967499E0,-6.529571686E0,2.236499176E0,1.171421550E1
3.283425792E0,-9.420509949E0,-5.892197113E0,2.456691284E0,1.137977709E1
3.293428792E0,-9.339528351E0,-4.989274750E0,2.678080902E0,1.092207717E1
3.303431792E0,-9.260492706E0,-4.102369080E0,2.784808960E0,1.050434758E1
3.313434792E0,-9.449848938E0,-3.351380768E0,2.798131256E0,1.040965593E1
3.323437792E0,-9.813293152E0,-2.854264526E0,2.844983826E0,1.060855699E1
3.333441792E0,-1.035756134E1,-2.837050323E0,2.929857330E0,1.113157650E1
3.343444792E0,-1.113953522E1,-3.346141663E0,3.006497955E0,1.201353149E1
3.353447792E0,-1.180250656E1,-4.203858032E0,2.893033905E0,1.285850803E1
3.363450792E0,-1.212224167E1,-5.064717865E0,2.628983002E0,1.339819621E1
3.373454792E0,-1.232267487E1,-5.782924347E0,2.441123657E0,1.382930275E1
3.383457792E0,-1.252161118E1,-6.179749146E0,2.367177429E0,1.416275308E1
3.393460792E0,-1.248508713E1,-6.151757355E0,2.238445129E0,1.409723929E1
3.403463792E0,-1.229617996E1,-5.728138275E0,2.004032593E0,1.371217548E1
3.413467792E0,-1.201506454E1,-4.959187317E0,1.714235229E0,1.311083206E1
3.423470792E0,-1.150522476E1,-4.201013947E0,1.499282227E0,1.233963380E1
3.433473792E0,-1.119372253E1,-3.655997314E0,1.404379578E0,1.185909029E1
3.443476792E0,-1.084764221E1,-3.210523682E0,1.449286194E0,1.140522838E1
3.453480792E0,-1.040097107E1,-2.681074677E0,1.587149506E0,1.085759661E1
3.463483792E0,-9.879904633E0,-2.312391357E0,1.847158813E0,1.031366400E1
3.473486792E0,-9.312434692E0,-2.053878937E0,2.292183380E0,9.807852121E0
3.483489792E0,-8.734187164E0,-1.794468384E0,2.775977325E0,9.338746828E0
3.493492792E0,-8.227341156E0,-1.577569427E0,3.123704224E0,8.940659700E0
3.503496792E0,-7.755522308E0,-1.388512573E0,3.319048004E0,8.549396066E0
3.513499792E0,-7.334298248E0,-1.176852722E0,3.389701080E0,8.164985397E0
3.523502792E0,-6.968159637E0,-1.010997620E0,3.391647034E0,7.815410067E0
3.533505792E0,-6.608607330E0,-8.875044250E-1,3.308120728E0,7.443454688E0
3.543509792E0,-6.313720551E0,-7.999365234E-1,3.158432007E0,7.104833452E0
3.553512792E0,-6.118077393E0,-7.310797119E-1,2.937192078E0,6.825865940E0
3.563515792E0,-5.979765015E0,-6.881190491E-1,2.701282654E0,6.597577240E0
3.573518792E0,-5.911656647E0,-6.875202942E-1,2.467468872E0,6.442730097E0
3.583522792E0,-6.007457428E0,-7.632627869E-1,2.287992096E0,6.473563367E0
3.593525792E0,-6.218219147E0,-9.101074219E-1,2.171234894E0,6.648970284E0
3.603528792E0,-6.457122345E0,-1.035995636E0,2.033670959E0,6.848615445E0
3.613531792E0,-6.800957336E0,-1.158141632E0,1.823957062E0,7.135904434E0
3.623534792E0,-7.209008789E0,-1.229393463E0,1.665287018E0,7.500293118E0
3.633538792E0,-7.658074951E0,-1.237326965E0,1.579216003E0,7.916502584E0
3.643541792E0,-8.262368317E0,-1.259181519E0,1.575623474E0,8.504990160E0
3.653544792E0,-8.958420868E0,-1.333427124E0,1.594633942E0,9.196422660E0
3.663547667E0,-9.640252991E0,-1.501377869E0,1.616937561E0,9.889545000E0
3.673551667E0,-1.037103333E1,-1.784888306E0,1.649120636E0,1.065193679E1
3.683554667E0,-1.121003860E1,-2.205812988E0,1.740879822E0,1.155686978E1
3.693557667E0,-1.200967575E1,-2.692151642E0,1.911674652E0,1.245529976E1
3.703560667E0,-1.268656815E1,-3.079246674E0,2.177821198E0,1.323531928E1
3.713564667E0,-1.322499847E1,-3.265758820E0,2.528841248E0,1.385499200E1
3.723567667E0,-1.374486740E1,-3.386856995E0,2.907254333E0,1.445144657E1
3.733570667E0,-1.430320633E1,-3.566034393E0,3.237767029E0,1.509243015E1
3.743573667E0,-1.472053848E1,-3.716770935E0,3.469784546E0,1.557395403E1
3.753576667E0,-1.495689697E1,-3.730392609E0,3.680995331E0,1.584848014E1
3.763580667E0,-1.506392441E1,-3.591182098E0,3.905528412E0,1.597095988E1
3.773583667E0,-1.508787460E1,-3.478167114E0,4.095633087E0,1.601611117E1
3.783586667E0,-1.523441986E1,-3.713627472E0,4.205354919E0,1.623464159E1
3.793589667E0,-1.543170959E1,-4.241878967E0,4.234843597E0,1.655491161E1
3.803593667E0,-1.548245407E1,-4.810845795E0,4.224964142E0,1.675413213E1
3.813596667E0,-1.531944305E1,-5.230722656E0,4.263134766E0,1.673977637E1
3.823599667E0,-1.498264343E1,-5.402714996E0,4.195325775E0,1.647026690E1
3.833602667E0,-1.465662140E1,-5.225034485E0,4.006867676E0,1.606774797E1
3.843606667E0,-1.422896072E1,-4.747228088E0,3.798051910E0,1.547335439E1
3.853609667E0,-1.379186966E1,-4.123774567E0,3.508853302E0,1.481665404E1
3.863612667E0,-1.351988525E1,-3.755091248E0,3.144510956E0,1.437970642E1
3.873615667E0,-1.340402618E1,-3.801794128E0,2.741249542E0,1.419985935E1
3.883619667E0,-1.332109863E1,-4.189338226E0,2.351759491E0,1.416096735E1
3.893622667E0,-1.314222061E1,-4.792583771E0,2.100132751E0,1.414557809E1
3.903625667E0,-1.296004944E1,-5.448968811E0,2.133513336E0,1.421991637E1
3.913628667E0,-1.284673508E1,-6.145919495E0,2.421514435E0,1.444557582E1
3.923631667E0,-1.249990631E1,-6.816974030E0,2.722987518E0,1.449598061E1
3.933635667E0,-1.196132629E1,-7.110663300E0,3.012934570E0,1.423771871E1
3.943638667E0,-1.132320328E1,-6.941365356E0,3.302582245E0,1.368592470E1
3.953641667E0,-1.075049423E1,-6.447841644E0,3.517984314E0,1.302013831E1
3.963644667E0,-1.030247589E1,-5.858966217E0,3.552263031E0,1.237283586E1
3.973648667E0,-1.006447083E1,-5.235812073E0,3.494034119E0,1.187078664E1
3.983651667E0,-9.893226929E0,-4.568200378E0,3.461401978E0,1.143353390E1
3.993654667E0,-9.601034546E0,-3.928430786E0,3.475921783E0,1.094049656E1
4.003657667E0,-9.334888000E0,-3.398083649E0,3.435954895E0,1.051155995E1
4.013660667E0,-9.261540527E0,-3.082689514E0,3.376528473E0,1.032860359E1
4.023664667E0,-9.001980286E0,-2.784210205E0,3.298989716E0,9.983526865E0
4.033667667E0,-8.633746033E0,-2.569107513E0,3.178639984E0,9.552258169E0
4.043670667E0,-8.322992249E0,-2.475552063E0,3.011138306E0,9.190620865E0
4.053673667E0,-8.115523682E0,-2.478096771E0,2.875370636E0,8.959377463E0
4.063677667E0,-7.956254883E0,-2.489173737E0,2.864892426E0,8.815077212E0
4.073680667E0,-7.716453552E0,-2.444566498E0,2.867586823E0,8.587352035E0
4.083683667E0,-7.459288330E0,-2.474653931E0,2.802472229E0,8.343784816E0
4.093686667E0,-7.205416260E0,-2.618504791E0,2.666405182E0,8.116914895E0
4.103690667E0,-6.953190765E0,-2.713706818E0,2.558778992E0,7.890400271E0
4.113693667E0,-6.747219086E0,-2.830164642E0,2.495610352E0,7.730644754E0
4.123696667E0,-6.669081573E0,-3.003055115E0,2.465522919E0,7.718406074E0
4.133699667E0,-6.593039703E0,-3.206182709E0,2.471360779E0,7.736627443E0
4.143702667E0,-6.459367676E0,-3.397784271E0,2.479893036E0,7.708322658E0
4.153706667E0,-6.273454285E0,-3.605402527E0,2.437680817E0,7.635276276E0
4.163709667E0,-6.128854980E0,-3.861370239E0,2.408641205E0,7.633779925E0
4.173712667E0,-6.026916962E0,-4.097728729E0,2.381547546E0,7.667260105E0
4.183715667E0,-5.863606567E0,-4.300257568E0,2.315834198E0,7.631329187E0
4.193719667E0,-5.760021973E0,-4.541406097E0,2.227966919E0,7.665902364E0
4.203722667E0,-5.691314850E0,-4.851411438E0,2.121238861E0,7.773474897E0
4.213725667E0,-5.694458313E0,-5.120551758E0,2.091899872E0,7.938699570E0
4.223728667E0,-5.551355896E0,-5.201084290E0,2.107317810E0,7.893644179E0
4.233732667E0,-5.379662933E0,-5.166805573E0,2.121238861E0,7.754760306E0
4.243735667E0,-5.284760284E0,-5.166955261E0,2.058369598E0,7.672222842E0
4.253738667E0,-5.293741608E0,-5.271887054E0,1.961520996E0,7.724251287E0
4.263741667E0,-5.404660950E0,-5.403014374E0,1.905537415E0,7.876166399E0
4.273745667E0,-5.599405975E0,-5.461542664E0,1.843865662E0,8.036270038E0
4.283748667E0,-5.865402832E0,-5.495522003E0,1.817670135E0,8.240609030E0
4.293751667E0,-6.154451752E0,-5.601351929E0,1.825753326E0,8.519729749E0
4.303754667E0,-6.277495880E0,-5.695206757E0,1.775158539E0,8.659880043E0
4.313757667E0,-6.077811127E0,-5.642516327E0,1.750160522E0,8.475897619E0
4.323761667E0,-5.876180420E0,-5.518723755E0,1.779798889E0,8.255512843E0
4.333764667E0,-6.002517700E0,-5.562582550E0,1.929038544E0,8.407956534E0
4.343767667E0,-6.600224762E0,-5.830525360E0,2.143392792E0,9.063780974E0
4.353770667E0,-7.352260895E0,-6.201753387E0,2.301464081E0,9.890107293E0
4.363774667E0,-8.015531616E0,-6.589596863E0,2.353256378E0,1.063998823E1
4.373777667E0,-8.425379333E0,-6.823260956E0,2.339634705E0,1.109133885E1
4.383780667E0,-8.566835175E0,-6.799909515E0,2.281405792E0,1.117292472E1
4.393783667E0,-8.453820190E0,-6.265969849E0,2.391726379E0,1.079119127E1
4.403787667E0,-8.304730225E0,-5.434299316E0,2.561024323E0,1.024982921E1
4.413790667E0,-8.201594696E0,-4.757406921E0,2.725083160E0,9.865351205E0
4.423793667E0,-8.203989716E0,-4.216731262E0,2.879561920E0,9.663236862E0
4.433796667E0,-8.473579102E0,-3.919599152E0,3.103196869E0,9.838426252E0
4.443799667E0,-8.965156860E0,-3.813170471E0,3.374582520E0,1.031029164E1
4.453803667E0,-9.532028046E0,-4.098177795E0,3.512445831E0,1.095408123E1
4.463806667E0,-1.008722351E1,-4.837789764E0,3.568878479E0,1.174279275E1
4.473809667E0,-1.039857605E1,-5.576353912E0,3.554208984E0,1.232308842E1
4.483812667E0,-1.051159103E1,-6.071973267E0,3.446283417E0,1.261900451E1
4.493816667E0,-1.089644073E1,-6.423442383E0,3.363056488E0,1.308828414E1
4.503819667E0,-1.131242569E1,-6.454427948E0,3.380270691E0,1.345573651E1
4.513822667E0,-1.150672165E1,-6.083948364E0,3.202739868E0,1.340435054E1
4.523825667E0,-1.160117523E1,-5.507796478E0,2.806064758E0,1.314523063E1
4.533829667E0,-1.155297546E1,-4.718936920E0,2.335742798E0,1.269627119E1
4.543832667E0,-1.131961075E1,-3.885619812E0,1.812281342E0,1.210437906E1
4.553835667E0,-1.110136459E1,-3.175945587E0,1.298699341E0,1.161953296E1
4.563838667E0,-1.084809128E1,-2.590962067E0,9.891430664E-1,1.119698945E1
4.573841667E0,-1.065020279E1,-1.994452515E0,1.072070618E0,1.088825035E1
4.583845667E0,-1.059885956E1,-1.502276001E0,1.405128021E0,1.079662178E1
4.593848667E0,-1.039109161E1,-1.066232758E0,1.659000092E0,1.057657404E1
4.603851667E0,-1.009231293E1,-7.125183105E-1,1.937720490E0,1.030132143E1
4.613854667E0,-9.642648010E0,-3.900888062E-1,2.318528595E0,9.925140038E0
4.623858667E0,-9.127120056E0,-2.095642090E-1,2.722239075E0,9.526742531E0
4.633861667E0,-8.697812805E0,-2.001338196E-1,3.030448151E0,9.212796380E0
4.643864667E0,-8.296796722E0,-2.570155334E-1,3.145109711E0,8.876632691E0
4.653867667E0,-8.014633484E0,-3.688330078E-1,3.077300720E0,8.593030164E0
4.663871833E0,-7.858208771E0,-5.051994324E-1,2.770738220E0,8.347674037E0
4.673874833E0,-7.741750946E0,-5.977070618E-1,2.444416809E0,8.140462823E0
4.683877833E0,-7.733218689E0,-6.454577637E-1,2.189047852E0,8.062953399E0
4.693880833E0,-7.826774139E0,-7.134164429E-1,1.860780487E0,8.076500509E0
4.703883833E0,-7.971672821E0,-8.195457458E-1,1.432071991E0,8.140642050E0
4.713887833E0,-8.060288544E0,-8.928932190E-1,9.650431824E-1,8.166811988E0
4.723890833E0,-8.189619598E0,-9.836045837E-1,6.679110718E-1,8.275472938E0
4.733893833E0,-8.517437897E0,-1.104702759E0,5.406756592E-1,8.605779841E0
4.743896833E0,-8.872649231E0,-1.204395447E0,4.920268250E-1,8.967528264E0
4.753900833E0,-9.123527527E0,-1.309027863E0,4.435276794E-1,9.227622949E0
4.763903833E0,-9.439370728E0,-1.503922577E0,3.978726196E-1,9.566702957E0
4.773906833E0,-9.853858795E0,-1.716330872E0,4.001179504E-1,1.001021574E1
4.783909833E0,-1.035067566E1,-1.925895081E0,5.239105225E-1,1.054134909E1
4.793913833E0,-1.097158447E1,-2.126028900E0,6.951544189E-1,1.119727219E1
4.803916833E0,-1.171419022E1,-2.349514160E0,9.949809265E-1,1.198884716E1
4.813919833E0,-1.256187744E1,-2.575843506E0,1.424587555E0,1.290213875E1
4.823922833E0,-1.337663315E1,-2.850073242E0,1.922003174E0,1.381127540E1
4.833925833E0,-1.414708099E1,-3.139571228E0,2.386936340E0,1.468653374E1
4.843929833E0,-1.494162872E1,-3.497027893E0,2.658172302E0,1.557393184E1
4.853932833E0,-1.558349396E1,-3.809577942E0,2.822829895E0,1.628884700E1
4.863935833E0,-1.593047241E1,-3.882027283E0,2.929408264E0,1.665627569E1
4.873938833E0,-1.596879272E1,-3.690425720E0,3.044668579E0,1.667008068E1
4.883942833E0,-1.594948288E1,-3.471730499E0,3.188369751E0,1.663143465E1
4.893945833E0,-1.614991608E1,-3.599864044E0,3.248544617E0,1.686214258E1
4.903948833E0,-1.642175079E1,-4.203109589E0,3.187022552E0,1.724810546E1
4.913951833E0,-1.627550491E1,-4.872966614E0,3.129691772E0,1.727520866E1
4.923954833E0,-1.565504517E1,-5.311404877E0,3.007545776E0,1.680288048E1
4.933958833E0,-1.477592331E1,-5.234165497E0,2.866838379E0,1.593559413E1
4.943961833E0,-1.366089203E1,-4.750521240E0,2.779120789E0,1.472789650E1
4.953964833E0,-1.278132111E1,-4.173620911E0,2.705623627E0,1.371501659E1
4.963967833E0,-1.230486191E1,-3.745810547E0,2.583477631E0,1.311926369E1
4.973971833E0,-1.211221252E1,-3.600013733E0,2.531236267E0,1.288692935E1
4.983974833E0,-1.216535202E1,-3.866459656E0,2.463876343E0,1.300061486E1
4.993977833E0,-1.228106140E1,-4.522994385E0,2.535577240E0,1.333083266E1
5.003980833E0,-1.252071304E1,-5.454357605E0,2.699486389E0,1.392140434E1
5.013984833E0,-1.260513748E1,-6.366111603E0,2.955603790E0,1.442748979E1
5.023987833E0,-1.228615082E1,-6.969656525E0,3.367696838E0,1.452126014E1
5.033990833E0,-1.173694290E1,-7.359146576E0,3.758833466E0,1.435415257E1
5.043993833E0,-1.121452927E1,-7.520061951E0,4.116140442E0,1.411593463E1
5.053996833E0,-1.066502197E1,-7.284900970E0,4.386627960E0,1.364019724E1
5.064000833E0,-1.018691620E1,-6.661597137E0,4.509522400E0,1.298021303E1
5.074003833E0,-9.927655334E0,-5.866300964E0,4.417613525E0,1.234856820E1
5.084006833E0,-9.997709656E0,-5.161566467E0,4.129013672E0,1.198518755E1
5.094009833E0,-1.009994705E1,-4.588707733E0,3.734733582E0,1.170527249E1
5.104013833E0,-1.005414230E1,-4.071233826E0,3.204985199E0,1.131073174E1
5.114016833E0,-1.001118164E1,-3.513044586E0,2.733914795E0,1.095625530E1
5.124019833E0,-9.870324554E0,-3.009791107E0,2.400408325E0,1.059453205E1
5.134022833E0,-9.771230621E0,-2.653981018E0,2.172881470E0,1.035577023E1
5.144026833E0,-9.710906067E0,-2.431992645E0,2.073787537E0,1.022334973E1
5.154029833E0,-9.607022095E0,-2.242486725E0,2.014660492E0,1.006888659E1
5.164032833E0,-9.427096252E0,-2.118245087E0,1.978435822E0,9.862622080E0
5.174035833E0,-9.092691650E0,-2.070943451E0,1.908980255E0,9.518931339E0
5.184038833E0,-8.739725647E0,-2.141297150E0,1.786983948E0,9.173945144E0
5.194042833E0,-8.411308594E0,-2.289788361E0,1.653611298E0,8.872861620E0
5.204045833E0,-8.059540100E0,-2.447859650E0,1.660496979E0,8.585188041E0
5.214048833E0,-7.765102386E0,-2.563269653E0,1.830543365E0,8.379621435E0
5.224051833E0,-7.443271637E0,-2.707419891E0,2.019151154E0,8.173700907E0
5.234055833E0,-7.125033417E0,-2.904260559E0,2.119143219E0,7.980701634E0
5.244058833E0,-6.800208893E0,-3.089575195E0,2.199076996E0,7.786157943E0
5.254061833E0,-6.466702423E0,-3.299588470E0,2.231409760E0,7.595045347E0
5.264064833E0,-6.135890350E0,-3.539539490E0,2.222727814E0,7.424150398E0
5.274067833E0,-5.802234192E0,-3.764671326E0,2.191143494E0,7.255327809E0
5.284071833E0,-5.434898071E0,-3.892056427E0,2.170486450E0,7.028316421E0
5.294074833E0,-4.997208252E0,-3.984264679E0,2.182012482E0,6.753342418E0
5.304077833E0,-4.651876373E0,-4.091890869E0,2.215542755E0,6.579677376E0
5.314080833E0,-4.381388855E0,-4.239933014E0,2.173929291E0,6.472987627E0
5.324084833E0,-4.134701843E0,-4.419409790E0,2.098037109E0,6.405365090E0
5.334087833E0,-3.933220825E0,-4.643194427E0,1.947599945E0,6.389258650E0
5.344090833E0,-3.743864594E0,-4.812192993E0,1.770368500E0,6.348852504E0
5.354093833E0,-3.562292175E0,-4.812941437E0,1.646126862E0,6.209997139E0
5.364096833E0,-3.462749176E0,-4.715793457E0,1.565294952E0,6.056359308E0
5.374100833E0,-3.476370850E0,-4.608017578E0,1.469045105E0,5.956263410E0
5.384103833E0,-3.733236694E0,-4.603676605E0,1.394051056E0,6.088864660E0
5.394106833E0,-4.233646088E0,-4.785997467E0,1.350491638E0,6.530953882E0
5.404109833E0,-4.781357117E0,-4.912185059E0,1.385668488E0,6.993641046E0
5.414113833E0,-5.203329620E0,-4.889731750E0,1.483864288E0,7.292871105E0
5.424116833E0,-5.483397217E0,-4.846771088E0,1.564696198E0,7.483789762E0
5.434119833E0,-5.748645630E0,-4.863985291E0,1.679956512E0,7.715408827E0
5.444122833E0,-6.081104279E0,-4.983736267E0,1.857637024E0,8.078878124E0
5.454126833E0,-6.652166748E0,-5.324876862E0,2.048939209E0,8.763777035E0
5.464129833E0,-7.283254395E0,-5.840853882E0,2.102827148E0,9.569913827E0
5.474132833E0,-7.992778931E0,-6.432274017E0,2.032772827E0,1.045900710E1
5.484135833E0,-8.576564941E0,-6.961273956E0,1.936223602E0,1.121453357E1
5.494139833E0,-9.034762115E0,-7.268135834E0,1.952988739E0,1.175869423E1
5.504142833E0,-9.367669830E0,-7.245383148E0,2.095043335E0,1.202655485E1
5.514145833E0,-9.649683380E0,-6.815477142E0,2.242636414E0,1.202482998E1
5.524148833E0,-9.878557434E0,-6.072572021E0,2.491269379E0,1.186037314E1
5.534151833E0,-1.004111938E1,-5.281766510E0,2.789299622E0,1.168337829E1
5.544155833E0,-1.051668045E1,-4.806504822E0,3.030298462E0,1.195348339E1
5.554158833E0,-1.109732300E1,-4.716841278E0,3.243155823E0,1.248668207E1
5.564161833E0,-1.160746216E1,-4.832400970E0,3.390748901E0,1.302238285E1
5.574164833E0,-1.211176346E1,-5.291945343E0,3.604504395E0,1.370007122E1
5.584168833E0,-1.244362335E1,-5.818250885E0,3.891158295E0,1.427714672E1
5.594171833E0,-1.252191055E1,-6.122118988E0,4.180356903E0,1.455176857E1
5.604174833E0,-1.249511627E1,-6.194418640E0,4.445006561E0,1.463751469E1
5.614177833E0,-1.251981491E1,-6.004313965E0,4.596940613E0,1.462632608E1
5.624180833E0,-1.257011032E1,-5.565875702E0,4.510121155E0,1.446816639E1
5.634184833E0,-1.260618530E1,-4.908742218E0,4.216132507E0,1.416994818E1
5.644187833E0,-1.246981888E1,-4.163741455E0,3.704346771E0,1.365852520E1
5.654190833E0,-1.215876572E1,-3.413800964E0,3.073408813E0,1.299751755E1
5.664194292E0,-1.179127991E1,-2.741548920E0,2.494113464E0,1.236005559E1
5.674198292E0,-1.140732834E1,-2.155667267E0,1.975292358E0,1.177606985E1
5.684201292E0,-1.098520615E1,-1.722318420E0,1.637893982E0,1.123938751E1
5.694204292E0,-1.048749115E1,-1.313668213E0,1.551523590E0,1.068271596E1
5.704207292E0,-1.012090347E1,-9.690847778E-1,1.718276825E0,1.031136692E1
5.714210292E0,-9.716145172E0,-6.795867920E-1,1.915117493E0,9.926378505E0
5.724214292E0,-9.239236908E0,-4.963677979E-1,2.038161621E0,9.474385596E0
5.734217292E0,-8.807384949E0,-3.661386108E-1,2.007026367E0,9.040588585E0
5.744220292E0,-8.290659485E0,-3.116519165E-1,1.806144104E0,8.490837305E0
5.754223292E0,-7.863148499E0,-3.109034729E-1,1.607656860E0,8.031832036E0
5.764227292E0,-7.658823395E0,-3.412902832E-1,1.518442383E0,7.815351695E0
5.774230292E0,-7.498955841E0,-3.679348755E-1,1.573378143E0,7.671064695E0
5.784233292E0,-7.427853699E0,-3.908372498E-1,1.688937836E0,7.627468475E0
5.794236292E0,-7.506589966E0,-3.595523071E-1,1.772015076E0,7.721282808E0
5.804239292E0,-7.723039856E0,-4.893324280E-1,1.946701813E0,7.979626482E0
5.814243292E0,-8.080646210E0,-6.201603699E-1,2.149829407E0,8.384700861E0
5.824246292E0,-8.403674469E0,-6.762936401E-1,2.183060303E0,8.708896024E0
5.834249292E0,-8.707392883E0,-7.967930603E-1,2.097438354E0,8.991819485E0
5.844252292E0,-9.006620636E0,-9.590556335E-1,1.921105042E0,9.259030596E0
5.854256292E0,-9.294472046E0,-1.175954590E0,1.776505737E0,9.535515321E0
5.864259292E0,-9.696386261E0,-1.391057281E0,1.757345581E0,9.952045537E0
5.874262292E0,-1.018137772E1,-1.558708649E0,1.849703522E0,1.046477080E1
5.884265292E0,-1.073372910E1,-1.670077057E0,1.972298584E0,1.104047369E1
5.894268292E0,-1.128323639E1,-1.743574219E0,2.026036835E0,1.159552930E1
5.904272292E0,-1.171658524E1,-1.788780212E0,2.090402985E0,1.203527685E1
5.914275292E0,-1.217104019E1,-1.809137878E0,2.109263763E0,1.248423778E1
5.924278292E0,-1.268746628E1,-1.845661926E0,2.167193298E0,1.300288411E1
5.934281292E0,-1.309656555E1,-1.857337646E0,2.328258362E0,1.343095378E1
5.944285292E0,-1.350641327E1,-1.913321228E0,2.518213348E0,1.387174812E1
5.954288292E0,-1.393946274E1,-2.132315826E0,2.703378296E0,1.435839986E1
5.964291292E0,-1.436532715E1,-2.501597900E0,2.763403473E0,1.484105842E1
5.974294292E0,-1.446037949E1,-2.690505066E0,2.706521759E0,1.495548904E1
5.984298292E0,-1.470482117E1,-3.122806091E0,2.717598724E0,1.527642060E1
5.994301292E0,-1.504117172E1,-3.499123535E0,2.800675964E0,1.569472836E1
6.004304292E0,-1.510898071E1,-3.724704437E0,2.778072968E0,1.580735306E1
6.014307292E0,-1.519699768E1,-4.066294098E0,2.735112305E0,1.596760237E1
6.024310292E0,-1.525822037E1,-4.650080109E0,2.628983002E0,1.616626381E1
6.034314292E0,-1.514924698E1,-5.352718964E0,2.486479340E0,1.625834751E1
6.044317292E0,-1.482906281E1,-5.824388123E0,2.499651947E0,1.612677465E1
6.054320292E0,-1.405337585E1,-5.785169678E0,2.641407166E0,1.542538793E1
6.064323292E0,-1.304627014E1,-5.160219269E0,2.811453552E0,1.430864419E1
6.074327292E0,-1.248733246E1,-4.487817535E0,3.004851379E0,1.360526038E1
6.084330292E0,-1.249032623E1,-4.172273712E0,3.167712708E0,1.354439076E1
6.094333292E0,-1.269989044E1,-4.224964142E0,3.181783447E0,1.375722665E1
6.104336292E0,-1.272204437E1,-4.588108978E0,3.138822784E0,1.388356458E1
6.114339292E0,-1.260274246E1,-5.205275574E0,3.069965973E0,1.397672002E1
6.124343292E0,-1.250334915E1,-5.903423767E0,2.915337524E0,1.413093575E1
6.134346292E0,-1.243269608E1,-6.597230988E0,2.948568420E0,1.438017539E1
6.144349292E0,-1.214200058E1,-7.096143494E0,3.163072357E0,1.441486931E1
6.154352292E0,-1.178993271E1,-7.282805328E0,3.386707306E0,1.426574755E1
6.164356292E0,-1.141660904E1,-7.200326843E0,3.550317078E0,1.395666221E1
6.174359292E0,-1.115450409E1,-6.842870178E0,3.657194824E0,1.358760125E1
6.184362292E0,-1.108100693E1,-6.314618683E0,3.678899689E0,1.327393787E1
6.194365292E0,-1.105825424E1,-5.747298431E0,3.630550232E0,1.298065180E1
6.204368292E0,-1.085407883E1,-5.126389618E0,3.520978088E0,1.250952375E1
