"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.166443129E1,-5.586383057E-1,1.944606171E0,-3.459755402E0,4.007926815E0
3.167443429E1,-6.915618896E-2,2.138303375E0,-3.123554535E0,3.785989545E0
3.168443629E1,3.767665100E-1,2.304457855E0,-2.886746979E0,3.712921643E0
3.169443929E1,5.953120422E-1,2.313588867E0,-2.843037872E0,3.713482761E0
3.170444129E1,6.706054688E-2,2.304607544E0,-2.694696350E0,3.546420938E0
3.171444429E1,-1.767225037E0,2.371967468E0,-2.319875793E0,3.759140553E0
3.172444729E1,-3.677253113E0,2.745889893E0,-1.244212646E0,4.755014918E0
3.173444996E1,-5.287005615E0,3.363206177E0,-2.145039368E-1,6.269736526E0
3.174445296E1,-6.818919983E0,3.636986847E0,7.592211914E-1,7.765420779E0
3.175445496E1,-8.093519440E0,3.891906738E0,1.845512238E0,9.168310117E0
3.176445796E1,-9.991871796E0,3.516936493E0,2.971021729E0,1.100151419E1
3.177446096E1,-1.234228409E1,2.428998871E0,4.528532867E0,1.336935383E1
3.178446296E1,-1.506302628E1,9.774673462E-1,6.334976349E0,1.637015969E1
3.179446596E1,-1.821292603E1,-1.044228516E0,7.764054565E0,1.982628636E1
3.180446796E1,-2.139291321E1,-3.762276306E0,8.825497284E0,2.344570026E1
3.181447096E1,-2.428340240E1,-6.199508057E0,9.521400146E0,2.680997190E1
3.182447396E1,-2.611559235E1,-7.150031433E0,9.656718750E0,2.874716212E1
3.183447596E1,-2.643877029E1,-6.345903625E0,9.785301361E0,2.889690624E1
3.184447896E1,-2.576352448E1,-4.524940338E0,1.060814026E1,2.822706003E1
3.185448096E1,-2.549198914E1,-3.471880188E0,1.170011948E1,2.826284235E1
3.186448396E1,-2.460568222E1,-3.283871155E0,1.267863464E1,2.787420284E1
3.187448696E1,-2.308514420E1,-4.243824921E0,1.368124969E1,2.716818959E1
3.188448896E1,-2.253384064E1,-5.916446686E0,1.549787201E1,2.798146444E1
3.189449196E1,-2.380784134E1,-7.312743073E0,1.775622574E1,3.058713901E1
3.190449496E1,-2.627336426E1,-7.978259125E0,1.948034042E1,3.366639201E1
3.191449696E1,-2.888004364E1,-7.517666931E0,1.957359650E1,3.568890467E1
3.192449996E1,-3.147759201E1,-6.611301727E0,1.796399368E1,3.684091718E1
3.193450196E1,-3.297358109E1,-5.347779236E0,1.545086975E1,3.680468949E1
3.194450496E1,-3.314362747E1,-4.354145508E0,1.197614548E1,3.550896627E1
3.195450796E1,-3.233156616E1,-4.571343842E0,8.444240112E0,3.372732640E1
3.196450996E1,-3.027589096E1,-5.726940765E0,5.940696259E0,3.138023735E1
3.197451296E1,-2.722508514E1,-7.114854584E0,5.145100708E0,2.860591684E1
3.198451496E1,-2.419628357E1,-8.508157196E0,6.135890350E0,2.637229660E1
3.199451796E1,-2.166744232E1,-9.712103577E0,7.996970215E0,2.505503034E1
3.200452096E1,-1.904369843E1,-1.020472916E1,9.902657318E0,2.376681655E1
3.201452296E1,-1.637370071E1,-9.789642334E0,1.127380600E1,2.215928415E1
3.202452596E1,-1.424961777E1,-8.947044525E0,1.191567123E1,2.061757583E1
3.203452796E1,-1.272833130E1,-8.070766754E0,1.181253571E1,1.914898675E1
3.204453096E1,-1.140882523E1,-7.145540771E0,1.091290649E1,1.732950011E1
3.205453396E1,-9.945917358E0,-6.044729919E0,9.564211121E0,1.506433425E1
3.206453596E1,-8.543633423E0,-5.089715881E0,8.058941345E0,1.280021154E1
3.207453896E1,-7.198081512E0,-4.134103088E0,6.504423981E0,1.054564920E1
3.208454096E1,-5.716312866E0,-3.049458618E0,4.793930969E0,8.059603265E0
3.209454396E1,-4.195325775E0,-1.911974030E0,3.002156982E0,5.501758773E0
3.210454696E1,-2.914439392E0,-9.871971130E-1,1.183289337E0,3.296769444E0
3.211454896E1,-1.712738342E0,-3.412902832E-1,-6.535409546E-1,1.864689643E0
3.212455196E1,-2.779719543E-1,-5.448669434E-2,-2.508184204E0,2.524128604E0
3.213455396E1,1.086440735E0,-1.829196167E-1,-4.074227600E0,4.220562000E0
3.214455696E1,2.265239410E0,-3.327580261E-1,-5.130431213E0,5.618127973E0
3.215455996E1,2.857108612E0,-4.957690430E-1,-5.728138275E0,6.420313440E0
3.216456196E1,2.829416199E0,-8.919950867E-1,-5.924080811E0,6.625404494E0
3.217456496E1,2.702929230E0,-1.250798950E0,-6.101911011E0,6.789966305E0
3.218456796E1,2.544109497E0,-1.321901093E0,-6.365512848E0,6.981380197E0
3.219456996E1,2.301763458E0,-1.313518524E0,-6.650669861E0,7.159249648E0
3.220457296E1,1.836231537E0,-1.537901917E0,-6.664141846E0,7.081502320E0
3.221457496E1,1.403631134E0,-1.715283051E0,-6.392007751E0,6.765363213E0
3.222457796E1,8.322692871E-1,-1.820364532E0,-5.856122131E0,6.188745076E0
3.223458096E1,2.365081787E-2,-2.035317535E0,-4.994364166E0,5.393213352E0
3.224458296E1,-5.766009521E-1,-2.100432129E0,-3.852388916E0,4.425515128E0
3.225458596E1,-7.912545776E-1,-1.884730682E0,-2.591261444E0,3.300443822E0
3.226458796E1,-6.926097107E-1,-1.523980865E0,-1.410816193E0,2.189207212E0
3.227459096E1,-6.953041077E-1,-1.209634552E0,-2.888992310E-1,1.424825013E0
3.228459396E1,-7.322772217E-1,-7.475454712E-1,5.525010681E-1,1.183347621E0
3.229459596E1,-8.026309204E-1,-1.507365417E-1,1.113235016E0,1.380662920E0
3.230459896E1,-7.484436035E-1,1.576222229E-1,1.675765228E0,1.842064519E0
3.231460096E1,-1.930984497E-1,4.495152283E-1,2.496508484E0,2.543994018E0
3.232460396E1,3.671864319E-1,8.409512329E-1,3.208877106E0,3.337501630E0
3.233460696E1,4.818479919E-1,8.416996765E-1,3.624862061E0,3.752367358E0
3.234460896E1,4.264631653E-1,8.482859802E-1,3.653901672E0,3.775242690E0
3.235461196E1,4.593946838E-1,1.275048523E0,3.098556519E0,3.381988278E0
3.236461396E1,4.114942932E-1,1.775906982E0,2.239942017E0,2.887994702E0
3.237461696E1,3.032693481E-1,2.177521820E0,1.287173309E0,2.547624129E0
3.238461996E1,3.204835510E-1,2.605481873E0,1.802252197E-1,2.631297517E0
3.239462196E1,3.659889221E-1,3.062930603E0,-1.112037506E0,3.279042419E0
3.240462496E1,5.319937134E-1,3.599115601E0,-2.557132416E0,4.446973871E0
3.241462696E1,8.663983154E-1,4.252656555E0,-3.867657166E0,5.813304204E0
3.242462996E1,1.090332642E0,4.780309296E0,-4.815785522E0,6.872552105E0
3.243463296E1,1.407523041E0,5.197042694E0,-5.271587677E0,7.535251191E0
3.244463496E1,1.858385468E0,5.665568390E0,-5.137167206E0,7.870371569E0
3.245463796E1,2.267335052E0,6.047274628E0,-4.367767181E0,7.796648563E0
3.246463996E1,2.481689301E0,6.052962799E0,-3.311563568E0,7.332366173E0
3.247464296E1,2.463876343E0,6.114484863E0,-2.048490143E0,6.903182139E0
3.248464596E1,1.994452515E0,6.588249664E0,-5.770500183E-1,6.907666842E0
3.249464796E1,5.950126648E-1,6.940916290E0,8.181985474E-1,7.014257472E0
3.250465096E1,-1.600920868E0,7.125033417E0,2.167792053E0,7.617635539E0
3.251465296E1,-4.442312164E0,7.336842957E0,3.432811432E0,9.238376278E0
3.252465596E1,-7.388485565E0,7.746690674E0,4.619992676E0,1.165955692E1
3.253465896E1,-1.033870056E1,7.932903442E0,5.214256897E0,1.403595958E1
3.254466096E1,-1.454824677E1,6.766678619E0,5.068460083E0,1.682642895E1
3.255466396E1,-1.991937744E1,4.099375305E0,4.781955872E0,2.089147141E1
3.256466596E1,-2.487467285E1,7.300318909E-1,5.299280090E0,2.544336191E1
3.257466896E1,-2.900189026E1,-2.340981903E0,6.896907806E0,2.990246097E1
3.258467196E1,-3.171380081E1,-4.065845032E0,9.258995819E0,3.328701340E1
3.259467396E1,-3.358730484E1,-4.543651428E0,1.241892471E1,3.609683512E1
3.260467696E1,-3.500126450E1,-4.815186768E0,1.588796082E1,3.873889310E1
3.261467896E1,-3.543401459E1,-4.740492096E0,1.863759293E1,4.031626874E1
3.262468196E1,-3.361619476E1,-3.648662567E0,1.886990982E1,3.872253589E1
3.263468496E1,-3.107837219E1,-4.229604492E0,1.727168335E1,3.580594669E1
3.264468696E1,-2.973656250E1,-7.638166351E0,1.650572617E1,3.485747740E1
3.265468996E1,-2.910532516E1,-1.154115005E1,1.752824982E1,3.588255341E1
3.266469196E1,-2.954451187E1,-1.432191742E1,1.980157242E1,3.834185403E1
3.267469496E1,-3.156965057E1,-1.641172165E1,2.272169998E1,4.221685795E1
3.268469796E1,-3.419459198E1,-1.744756760E1,2.515818329E1,4.589795118E1
3.269469996E1,-3.563489685E1,-1.701436844E1,2.545351913E1,4.698102003E1
3.270470296E1,-3.400673264E1,-1.527244080E1,2.171743835E1,4.314339394E1
3.271470496E1,-3.023682220E1,-1.360880035E1,1.573946960E1,3.670416553E1
3.272470796E1,-2.624836624E1,-1.270018982E1,1.012808853E1,3.086826411E1
3.273471096E1,-2.269610321E1,-1.227926514E1,5.910758514E0,2.647320380E1
3.274471296E1,-1.936762482E1,-1.194441147E1,3.496878204E0,2.302177260E1
3.275471596E1,-1.611758331E1,-1.173918823E1,2.450853424E0,2.008959220E1
3.276471896E1,-1.303100189E1,-1.149714157E1,2.077829132E0,1.750167559E1
3.277472096E1,-9.892029419E0,-1.108714417E1,2.020348663E0,1.499529328E1
3.278472396E1,-7.087910614E0,-1.044947021E1,2.220931549E0,1.282039163E1
3.279472596E1,-4.924609222E0,-9.626032562E0,2.632276154E0,1.112839416E1
3.280472896E1,-3.581452332E0,-8.598718872E0,3.295397186E0,9.880506549E0
3.281473196E1,-2.745141449E0,-7.191345520E0,3.872297516E0,8.616608382E0
3.282473396E1,-2.553090820E0,-5.741460571E0,4.208199005E0,7.562511560E0
3.283473696E1,-2.661315765E0,-4.351451111E0,4.350403290E0,6.704009036E0
3.284473896E1,-2.538870392E0,-2.939736786E0,3.960015106E0,5.547038388E0
3.285474196E1,-2.261796570E0,-1.731299744E0,2.974913635E0,4.118644639E0
3.286474496E1,-1.880988464E0,-1.062191162E0,1.556613007E0,2.662594922E0
3.287474696E1,-9.475296021E-1,-8.904981995E-1,-2.797682190E-1,1.330063775E0
3.288474996E1,4.969665527E-1,-1.186432800E0,-2.404599609E0,2.727030954E0
3.289475196E1,1.968706055E0,-1.931283875E0,-4.213138733E0,5.035493910E0
3.290475496E1,3.741619263E0,-2.862347717E0,-5.513484650E0,7.251983325E0
3.291475796E1,5.219046936E0,-3.954177246E0,-6.487060089E0,9.217153422E0
3.292475996E1,6.014492798E0,-4.954097900E0,-6.887627106E0,1.039983734E1
3.293476296E1,6.056405640E0,-5.589975586E0,-6.776258698E0,1.066984340E1
3.294476496E1,5.483696594E0,-5.663772125E0,-6.265221405E0,1.006986804E1
3.295476796E1,4.426445160E0,-5.189408569E0,-5.471571808E0,8.744225300E0
3.296477096E1,2.907553711E0,-4.588108978E0,-4.277654572E0,6.913967111E0
3.297477296E1,1.455273743E0,-3.893104248E0,-2.860252075E0,5.045307155E0
3.298477596E1,3.447331238E-1,-3.094514923E0,-1.598675537E0,3.500089572E0
3.299477796E1,-3.971241760E-1,-2.476001129E0,-5.101391602E-1,2.559009802E0
3.300478096E1,-9.340576172E-1,-2.097138977E0,5.346881104E-1,2.357190467E0
3.301478396E1,-1.253343658E0,-1.793121185E0,1.521136780E0,2.664584586E0
3.302478596E1,-1.143023071E0,-1.562001801E0,2.268382874E0,2.981930956E0
3.303478896E1,-7.982899475E-1,-1.440155182E0,2.791844330E0,3.241251078E0
3.304479096E1,-2.362088013E-1,-1.281185760E0,3.358865204E0,3.602666652E0
3.305479396E1,4.156855774E-1,-1.010249176E0,3.980073395E0,4.127272965E0
3.306479696E1,1.102008362E0,-7.773335266E-1,4.537065125E0,4.733247277E0
3.307479896E1,1.565594330E0,-5.623805237E-1,5.076393585E0,5.342015471E0
3.308480196E1,1.669178925E0,-1.511856079E-1,5.507946167E0,5.757298529E0
3.309480396E1,1.476978607E0,3.296145630E-1,5.605692902E0,5.806367580E0
3.310480696E1,9.809101868E-1,6.852749634E-1,5.346881104E0,5.479135343E0
3.311480996E1,4.920268250E-1,1.122964783E0,4.757406921E0,4.912846519E0
3.312481196E1,1.080752563E-1,1.765129395E0,3.858975220E0,4.244885368E0
3.313481496E1,-3.552113342E-1,2.265239410E0,3.086731110E0,3.845177970E0
3.314481696E1,-6.884184265E-1,2.617906036E0,2.398013306E0,3.616326832E0
3.315481996E1,-1.012494507E0,2.990630951E0,1.825004883E0,3.646870087E0
3.316482296E1,-1.288221130E0,3.433260498E0,1.461261292E0,3.947413823E0
3.317482496E1,-1.529219971E0,3.606600037E0,1.357676697E0,4.146005735E0
3.318482796E1,-1.657203827E0,3.686833191E0,1.628762970E0,4.357973418E0
3.319482996E1,-1.605411530E0,3.843108215E0,1.936672668E0,4.593204541E0
3.320483296E1,-1.782942352E0,3.671115875E0,2.208058319E0,4.640204386E0
3.321483596E1,-1.951791229E0,3.309018860E0,2.410587158E0,4.535418973E0
3.322483796E1,-2.258503418E0,2.961741028E0,2.430944824E0,4.447723052E0
3.323484096E1,-2.892584839E0,2.568508759E0,2.455643463E0,4.581972186E0
3.324484296E1,-3.681294708E0,2.269430695E0,2.341131592E0,4.917635970E0
3.325484596E1,-4.739593964E0,1.799857178E0,2.093097382E0,5.484915081E0
3.326484896E1,-6.868167572E0,7.137158203E-1,1.840123444E0,7.146129747E0
3.327485096E1,-9.584269409E0,-3.731739807E-1,1.723066864E0,9.745072516E0
3.328485396E1,-1.236773117E1,-1.626966705E0,1.517544250E0,1.256625384E1
3.329485596E1,-1.522259445E1,-3.434308319E0,1.550775146E0,1.568205213E1
3.330485896E1,-1.812026871E1,-5.176385651E0,2.148332520E0,1.896719376E1
3.331486196E1,-2.093935638E1,-6.028862915E0,3.798500977E0,2.211859949E1
3.332486396E1,-2.346520386E1,-6.116879883E0,6.954837341E0,2.522700486E1
3.333486696E1,-2.593925903E1,-5.936504974E0,1.094553864E1,2.877311360E1
3.334486896E1,-2.810001572E1,-6.120173035E0,1.465347794E1,3.227679998E1
3.335487196E1,-2.998729111E1,-6.990313568E0,1.779873734E1,3.556539276E1
3.336487496E1,-3.127087189E1,-8.753047943E0,2.001353165E1,3.814478635E1
3.337487696E1,-3.200913666E1,-1.135463791E1,2.172327621E1,4.031641553E1
3.338487996E1,-3.277853668E1,-1.342662918E1,2.380394943E1,4.267709979E1
3.339488296E1,-3.397320236E1,-1.418255722E1,2.616873184E1,4.516775326E1
3.340488496E1,-3.585613678E1,-1.415067352E1,2.801963287E1,4.765505149E1
3.341488796E1,-3.753205170E1,-1.405562119E1,2.815540054E1,4.897899520E1
3.342488996E1,-3.754687088E1,-1.451127365E1,2.533167252E1,4.756088948E1
3.343489296E1,-3.504527298E1,-1.548574722E1,1.918680084E1,4.284988742E1
3.344489596E1,-3.113375702E1,-1.634271515E1,1.192644882E1,3.712997907E1
3.345489796E1,-2.745306107E1,-1.659943130E1,6.307882690E0,3.269558174E1
3.346490096E1,-2.427995956E1,-1.576596451E1,2.286046143E0,2.903976722E1
3.347490296E1,-2.134366562E1,-1.400218231E1,-4.125421143E-1,2.553004823E1
3.348490596E1,-1.905911636E1,-1.200443665E1,-1.941313019E0,2.260807626E1
3.349490896E1,-1.759830414E1,-1.011940659E1,-2.795137482E0,2.049183964E1
3.350491096E1,-1.624706406E1,-8.278983765E0,-3.223247223E0,1.851750483E1
3.351491396E1,-1.463581467E1,-6.555617523E0,-3.059787140E0,1.632622092E1
3.352491596E1,-1.301453613E1,-5.199437714E0,-2.205962677E0,1.418726805E1
3.353491896E1,-1.124566452E1,-4.015848999E0,-7.737409973E-1,1.196623119E1
3.354492196E1,-9.188193054E0,-3.087030487E0,5.788462830E-1,9.710185984E0
3.355492396E1,-7.139403534E0,-2.481988678E0,1.460363159E0,7.698312229E0
3.356492696E1,-4.943320312E0,-2.067350922E0,1.725162506E0,5.629079962E0
3.357492896E1,-2.417772217E0,-1.816023560E0,1.197210388E0,3.252211059E0
3.358493196E1,8.532257080E-3,-1.799707489E0,-8.637039185E-2,1.801799015E0
3.359493496E1,2.195035400E0,-2.049388275E0,-1.704355774E0,3.452969927E0
3.360493696E1,4.204007721E0,-2.296374664E0,-3.016676788E0,5.661038453E0
3.361493996E1,5.855523376E0,-2.611020355E0,-3.908073120E0,7.508502968E0
3.362494196E1,7.037016449E0,-2.959046631E0,-4.504283295E0,8.863640644E0
3.363494496E1,7.961044922E0,-3.074007568E0,-4.662504272E0,9.724541371E0
3.364494796E1,8.621321869E0,-3.037184143E0,-4.514312439E0,1.019464051E1
3.365494996E1,8.753047943E0,-2.971470795E0,-4.316723328E0,1.020194037E1
3.366495296E1,8.212521973E0,-3.006797333E0,-4.038451996E0,9.633039078E0
3.367495496E1,7.257358246E0,-2.957699432E0,-3.589834900E0,8.619985455E0
3.368495796E1,6.212081909E0,-2.764600983E0,-2.784210205E0,7.347435383E0
3.369496096E1,5.288801880E0,-2.544109497E0,-1.538201294E0,6.067123015E0
3.370496296E1,4.382436676E0,-2.314786377E0,-1.442999268E-1,4.958307136E0
3.371496596E1,3.288810883E0,-1.995350647E0,1.182241516E0,4.024350411E0
3.372496796E1,2.289339294E0,-1.502126312E0,2.382745056E0,3.629728897E0
3.373497104E1,1.439556427E0,-9.449848938E-1,3.434158630E0,3.841713765E0
3.374497404E1,7.246430969E-1,-4.519102478E-1,4.148024139E0,4.235024764E0
3.375497604E1,2.423460388E-1,-1.472937012E-1,4.408033447E0,4.417146806E0
3.376497904E1,-3.412902832E-2,-7.170089722E-2,4.232897644E0,4.233642436E0
3.377498104E1,1.697470093E-1,-1.580712891E-1,3.484004974E0,3.491717520E0
3.378498404E1,9.292675781E-1,-4.349954224E-1,2.302960968E0,2.521187908E0
3.379498704E1,1.612746277E0,-7.155120850E-1,1.211281128E0,2.140119171E0
3.380498904E1,2.172432404E0,-8.071215820E-1,5.821394348E-1,2.389517549E0
3.381499204E1,2.444566498E0,-7.493417358E-1,2.529739380E-1,2.569321742E0
3.382499404E1,2.149080963E0,-6.822811890E-1,2.321672058E-1,2.266706469E0
3.383499704E1,1.611399078E0,-4.806504822E-1,6.042933655E-1,1.786841444E0
3.384500004E1,1.133143616E0,-1.935475159E-1,1.028960266E0,1.542800805E0
3.385500204E1,6.375242615E-1,5.987548828E-4,1.126407623E0,1.294307412E0
3.386500504E1,2.158511353E-1,7.185058594E-3,6.171665955E-1,6.538638575E-1
3.387500704E1,-9.924362183E-2,-8.666976929E-2,-2.092648315E-1,2.472907501E-1
3.388501004E1,-1.140628052E-1,-1.959425354E-1,-1.208886108E0,1.229963180E0
3.389501304E1,1.139131165E-1,-4.559518433E-1,-2.521057434E0,2.564488032E0
3.390501504E1,1.323248291E-1,-9.889933777E-1,-3.738026733E0,3.868909617E0
3.391501804E1,2.665956116E-1,-1.862427063E0,-4.723577271E0,5.084475392E0
3.392502104E1,7.783813477E-1,-2.883304138E0,-5.428162079E0,6.195503517E0
3.393502304E1,1.214723969E0,-3.394042053E0,-5.429060211E0,6.516883500E0
3.394502604E1,1.026864624E0,-3.235222321E0,-5.240153046E0,6.243422007E0
3.395502804E1,-1.568737793E-1,-3.590134277E0,-5.001848602E0,6.158909234E0
3.396503104E1,-1.775906982E0,-5.007985840E0,-4.918621674E0,7.240622000E0
3.397503404E1,-3.737877045E0,-7.282206573E0,-4.368665314E0,9.278334657E0
3.398503604E1,-5.693260803E0,-1.004486160E1,-2.944975891E0,1.191576041E1
3.399503904E1,-8.686586151E0,-1.327574295E1,-8.951385498E-1,1.589035566E1
3.400504104E1,-1.244317429E1,-1.594723755E1,2.293231201E0,2.035696149E1
3.401504404E1,-1.618703888E1,-1.683369415E1,6.923402710E0,2.435830437E1
3.402504704E1,-1.952464828E1,-1.617925507E1,1.241293716E1,2.823227221E1
3.403504904E1,-2.318019653E1,-1.535222488E1,1.823942093E1,3.325189913E1
3.404505204E1,-2.665432205E1,-1.483654724E1,2.342613510E1,3.846244693E1
3.405505404E1,-2.909035629E1,-1.386506744E1,2.677242645E1,4.189572463E1
3.406505704E1,-3.044952988E1,-1.240919495E1,2.818039856E1,4.330469780E1
3.407506004E1,-3.314886658E1,-1.182600769E1,2.784614365E1,4.487883164E1
3.408506204E1,-3.746139862E1,-1.303474411E1,2.694875977E1,4.795306657E1
3.409506504E1,-4.268358902E1,-1.508532990E1,2.585977432E1,5.213620506E1
3.410506704E1,-4.721421753E1,-1.589290054E1,2.172626999E1,5.434884941E1
3.411507004E1,-4.763154968E1,-1.478460526E1,1.266531235E1,5.145638167E1
3.412507304E1,-4.301425140E1,-1.133023865E1,2.011517029E0,4.452691694E1
3.413507504E1,-3.641552353E1,-8.220006409E0,-5.917344818E0,3.779780191E1
3.414507804E1,-3.070145599E1,-7.522456970E0,-8.990005188E0,3.286315493E1
3.415508004E1,-2.650777679E1,-8.750952301E0,-7.381749573E0,2.887441122E1
3.416508304E1,-2.302766373E1,-9.952353973E0,-3.113226013E0,2.527874250E1
3.417508604E1,-1.955548416E1,-1.033780243E1,1.444795532E0,2.216696989E1
3.418508804E1,-1.591924576E1,-9.659562836E0,5.552104340E0,1.943078491E1
3.419509104E1,-1.283625687E1,-8.183931427E0,8.849896545E0,1.760871639E1
3.420509304E1,-1.039438477E1,-6.499783630E0,1.082608704E1,1.635526161E1
3.421509604E1,-8.270601196E0,-4.633015594E0,1.138966507E1,1.481864191E1
3.422509904E1,-6.958878937E0,-2.962040405E0,1.086455704E1,1.323775959E1
3.423510104E1,-6.239325256E0,-1.808988190E0,9.718091125E0,1.168943596E1
3.424510404E1,-5.446274414E0,-1.012045441E0,7.903265076E0,9.651307674E0
3.425510604E1,-4.168980560E0,-2.591111755E-1,5.605842590E0,6.990923305E0
3.426510904E1,-2.509531403E0,3.987707520E-1,3.127446442E0,4.029601372E0
3.427511204E1,-4.791535950E-1,1.117276611E0,6.107299805E-1,1.360472823E0
3.428511404E1,1.573228455E0,2.145937500E0,-1.888023834E0,3.262626170E0
3.429511704E1,2.753374329E0,2.528841248E0,-3.772305450E0,5.310969465E0
3.430511904E1,3.119812317E0,2.205064545E0,-5.083728333E0,6.359232053E0
3.431512204E1,3.291355591E0,1.833686829E0,-6.219266968E0,7.271499888E0
3.432512504E1,3.471580811E0,1.349593506E0,-7.181466064E0,8.089915376E0
3.433512704E1,3.488495636E0,6.529421997E-1,-7.859855347E0,8.623993355E0
3.434513004E1,3.518583069E0,-4.924758911E-2,-7.962691498E0,8.705590619E0
3.435513204E1,3.514391785E0,-4.647834778E-1,-7.644004211E0,8.426017664E0
3.436513504E1,3.771557007E0,-9.177415466E-1,-6.756799164E0,7.792382610E0
3.437513804E1,2.218237152E0,-5.565426636E-1,-6.120771790E0,6.534077066E0
3.438514004E1,8.430468750E-1,-2.897973633E-1,-4.907993774E0,4.988297649E0
3.439514304E1,3.233276367E-2,-9.418414307E-1,-2.788251801E0,2.943205530E0
3.440514504E1,-1.509461060E0,-1.235830078E0,-1.433419189E0,2.420834411E0
3.441514804E1,-2.083966370E0,-1.269360352E0,1.654060364E-1,2.445720893E0
3.442515104E1,-2.305355988E0,-1.400787048E0,1.617536316E0,3.145360761E0
3.443515304E1,-1.848506012E0,-1.597028961E0,2.665207672E0,3.615357232E0
3.444515604E1,-6.252497864E-1,-1.567989349E0,3.245850220E0,3.658561404E0
3.445515804E1,6.824308777E-1,-1.626517639E0,3.366050262E0,3.800206034E0
3.446516104E1,1.773062897E0,-1.715582428E0,3.316952362E0,4.133902282E0
3.447516404E1,2.655028839E0,-1.580263824E0,3.075803833E0,4.359699658E0
3.448516604E1,3.246448975E0,-1.373543701E0,2.774181061E0,4.485770146E0
3.449516904E1,3.605851593E0,-1.098415833E0,2.475701752E0,4.509743032E0
3.450517104E1,3.899241486E0,-7.399113464E-1,1.825004883E0,4.368317272E0
3.451517404E1,3.954027557E0,-5.315446472E-1,7.542814636E-1,4.060272671E0
3.452517704E1,3.813170471E0,-3.460803223E-1,-3.998185730E-1,3.849661741E0
3.453517904E1,3.661386108E0,-5.448669434E-2,-1.401535492E0,3.920844140E0
3.454518204E1,3.174149323E0,2.731819153E-1,-2.091001740E0,3.810792641E0
3.455518404E1,2.280956726E0,6.655160522E-1,-2.506387939E0,3.453643830E0
3.456518704E1,1.471140747E0,1.107546844E0,-2.654130707E0,3.230375353E0
3.457519004E1,9.544152832E-1,1.405876465E0,-2.620450745E0,3.123164945E0
3.458519204E1,5.646258545E-1,1.546134796E0,-2.441273346E0,2.944342153E0
3.459519504E1,4.340972900E-2,1.427132263E0,-2.122286682E0,2.557868578E0
