"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.139470375E0,-1.885703659E1,-6.847360840E1,2.076047836E1,7.399473183E1
3.149471375E0,-1.631292709E1,-5.491974380E1,1.781699936E1,5.999779426E1
3.159474375E0,-1.161584473E1,-3.293361420E1,1.002315674E1,3.633200330E1
3.169476375E0,-1.024499542E1,-2.466525833E1,5.834866333E0,2.733826192E1
3.179478375E0,-1.319071976E1,-2.580873047E1,3.797303467E0,2.923192039E1
3.189481375E0,-1.782747757E1,-3.327535355E1,4.483626251E0,3.801540496E1
3.199483375E0,-1.994677048E1,-3.822121857E1,6.672225037E0,4.362629698E1
3.209486375E0,-1.912423096E1,-3.769386520E1,8.062683563E0,4.302987973E1
3.219488375E0,-1.617386627E1,-3.418381439E1,8.129893799E0,3.868103269E1
3.229491375E0,-1.319341415E1,-3.104394379E1,7.931855621E0,3.465121869E1
3.239493375E0,-1.057520874E1,-2.959405884E1,7.404352570E0,3.228726987E1
3.249495375E0,-8.133186951E0,-2.841526016E1,5.986201630E0,3.015643132E1
3.259498375E0,-6.056854706E0,-2.658037582E1,4.317771149E0,2.760154009E1
3.269500375E0,-4.762047272E0,-2.379347122E1,3.489244080E0,2.451491773E1
3.279503375E0,-4.698579254E0,-2.045990341E1,3.461851044E0,2.127601249E1
3.289505375E0,-4.664749603E0,-1.717199066E1,3.377576294E0,1.811201739E1
3.299508375E0,-3.941304016E0,-1.393182861E1,3.052602081E0,1.479689512E1
3.309510375E0,-2.837349701E0,-1.051144135E1,2.712958374E0,1.122056574E1
3.319512375E0,-1.724863129E0,-7.284302216E0,2.460882568E0,7.879857524E0
3.329515375E0,-9.057664490E-1,-4.576283569E0,2.137854309E0,5.131588956E0
3.339517375E0,-2.782713318E-1,-2.436034241E0,1.810784454E0,3.048054805E0
3.349520375E0,2.300715637E-1,-9.213340759E-1,1.461261292E0,1.742720278E0
3.359522375E0,4.754113770E-1,-5.987548828E-4,1.247356110E0,1.334883366E0
3.369525375E0,7.635621643E-1,6.143225098E-1,1.041384430E0,1.430000299E0
3.379527375E0,1.055604858E0,9.220825195E-1,7.560777283E-1,1.592542408E0
3.389529375E0,1.669029236E0,2.852019196E0,6.173162842E-1,3.361659036E0
3.399532375E0,5.656587067E0,2.350846390E1,1.019529877E0,2.420091513E1
3.409534375E0,3.498824158E0,2.121717865E1,1.123114471E0,2.153304034E1
3.419537375E0,1.889670410E0,5.963748322E0,4.884342957E-1,6.275007280E0
3.429539375E0,2.313738556E0,3.507955170E0,1.179996185E0,4.364805445E0
3.439542375E0,2.773582306E0,4.410727844E0,1.868713989E0,5.535284175E0
3.449544375E0,2.609972534E0,3.594475250E0,1.705104218E0,4.758107749E0
3.459546375E0,2.016905823E0,1.855990448E0,1.406624908E0,3.080779654E0
3.469549375E0,1.716779938E0,1.158291321E0,1.453926544E0,2.530390194E0
3.479551375E0,1.619631958E0,1.206940155E0,1.407972107E0,2.462173363E0
3.489554375E0,1.303938446E0,8.922944641E-1,1.237626343E0,2.007028611E0
3.499556375E0,8.804690552E-1,1.540296936E-1,1.116977234E0,1.430590453E0
3.509559375E0,4.981640625E-1,-5.598358154E-1,1.080153809E0,1.314654260E0
3.519561375E0,1.811233521E-1,-1.083596649E0,1.043480072E0,1.515202306E0
3.529563375E0,-1.478924561E-1,-1.430126038E0,1.085692291E0,1.801627157E0
3.539566375E0,-3.900888062E-1,-1.489253082E0,1.119821320E0,1.903692151E0
3.549568375E0,-5.682183838E-1,-1.329834595E0,1.132095795E0,1.836565564E0
3.559571375E0,-7.183561707E-1,-1.034648438E0,1.015338593E0,1.617852105E0
3.569573375E0,-6.625222778E-1,-6.331832886E-1,9.051676941E-1,1.288093708E0
3.579576375E0,-4.465214539E-1,3.284170532E-1,8.080197144E-1,9.798648011E-1
3.589578375E0,5.120851135E-1,3.240910492E0,7.887098694E-1,3.374580750E0
3.599580375E0,6.774911499E-1,4.002377014E0,6.703060913E-1,4.114283203E0
3.609583375E0,-4.058061218E-1,1.462907867E0,4.101470947E-1,1.572577081E0
3.619585375E0,-8.789721680E-1,3.210823059E-1,3.050656128E-1,9.842514655E-1
3.629588375E0,-1.056502991E0,-1.125659180E-1,3.059637451E-1,1.105659744E0
3.639590375E0,-1.087787933E0,-3.333567810E-1,5.339396667E-1,1.256781962E0
3.649593375E0,-1.052910461E0,-5.025050354E-1,1.051862640E0,1.570842693E0
3.659595375E0,-8.026309204E-1,-5.153782654E-1,1.244362335E0,1.567886722E0
3.669597375E0,-4.869374084E-1,-4.373904419E-1,1.182690582E0,1.351730540E0
3.679600375E0,-1.284329224E-1,-4.185296631E-1,1.271905060E0,1.345141099E0
3.689602375E0,4.486170959E-1,-5.786965942E-1,1.347048798E0,1.533195196E0
3.699605375E0,9.128018188E-1,-1.113384705E0,1.551373901E0,2.116505054E0
3.709607375E0,1.063089294E0,-1.917662201E0,2.005230103E0,2.971285064E0
3.719610375E0,1.035546570E0,-2.910996552E0,2.404150543E0,3.914868766E0
3.729612375E0,9.970765686E-1,-4.726421356E0,2.908751221E0,5.638621656E0
3.739615375E0,7.047344971E-1,-1.014215927E1,4.327800293E0,1.104942988E1
3.749617375E0,-5.983058167E-1,-2.442111603E1,7.757767639E0,2.563068155E1
3.759619375E0,-3.145558777E0,-4.700285706E1,1.435754333E1,4.924735690E1
3.769622375E0,-6.017336884E0,-6.306670212E1,1.922227707E1,6.620508436E1
3.779624375E0,-6.950196991E0,-5.605483337E1,1.676109512E1,5.891845121E1
3.789627375E0,-6.213578796E0,-3.942875748E1,9.673932953E0,4.107091984E1
3.799629375E0,-7.982749786E0,-3.328972366E1,-1.786519913E1,3.861470362E1
3.809632375E0,-9.659562836E0,-3.411735260E1,-1.956910583E1,4.050000995E1
3.819634375E0,-1.060574524E1,-3.853541519E1,1.106079895E1,4.147048745E1
3.829636375E0,-9.971364441E0,-3.854110336E1,1.152692963E1,4.144532379E1
3.839639375E0,-9.532477112E0,-3.466102203E1,1.036579422E1,3.741262164E1
3.849641375E0,-9.846673737E0,-3.077914444E1,8.996441803E0,3.354472658E1
3.859644375E0,-1.046174469E1,-2.866928192E1,7.754923553E0,3.148832589E1
3.869646375E0,-1.115689911E1,-2.724454468E1,6.750063171E0,3.020438652E1
3.879649375E0,-1.151600235E1,-2.567266342E1,5.318589935E0,2.863549120E1
3.889651375E0,-1.089733887E1,-2.346894608E1,4.123475189E0,2.620203183E1
3.899653375E0,-9.265432434E0,-2.050615723E1,3.387156372E0,2.275573665E1
3.909656375E0,-7.206913147E0,-1.724533813E1,3.000510406E0,1.892998540E1
3.919658375E0,-5.213658142E0,-1.395952103E1,2.622696075E0,1.513039964E1
3.929661375E0,-3.444936218E0,-1.067969147E1,2.407892761E0,1.147699189E1
3.939663375E0,-2.032922516E0,-7.671247559E0,2.233056335E0,8.244231538E0
3.949666375E0,-1.151106262E0,-4.867278442E0,1.657203827E0,5.268943878E0
3.959668375E0,-8.524772644E-1,-2.424059143E0,6.554869080E-1,2.651875431E0
3.969670375E0,-4.938230896E-1,-8.235873413E-1,4.261637878E-1,1.050605981E0
3.979673375E0,-1.285826111E-1,-7.484436035E-4,7.101232910E-1,7.216710722E-1
3.989675375E0,-7.743397522E-1,2.136357422E0,6.388714600E-1,2.360462206E0
3.999678375E0,-3.144510956E0,9.953551483E0,6.740483093E-1,1.046018534E1
4.009680375E0,1.284329224E0,1.629691040E1,2.385140076E0,1.652052310E1
4.019683375E0,6.361620941E0,1.038240967E1,1.351240082E0,1.225114286E1
4.029685375E0,4.214186554E0,3.383863220E0,9.388476562E-1,5.485556811E0
4.039687375E0,2.716550903E0,1.173409882E0,1.550475769E0,3.340735648E0
4.049690375E0,3.067870331E0,5.264552307E-1,1.721719666E0,3.557148027E0
4.059692375E0,3.228336639E0,-3.004252625E-1,1.952839050E0,3.784969373E0
4.069695375E0,3.182531891E0,-1.201251984E0,2.140548706E0,4.019137262E0
4.079697375E0,3.003653870E0,-1.754202118E0,2.291285248E0,4.165231053E0
4.089700375E0,2.455194397E0,-1.859433289E0,2.202070770E0,3.786104510E0
4.099702375E0,1.659748535E0,-1.550326080E0,1.930685120E0,2.980909456E0
4.109705375E0,1.143322449E0,-1.065334625E0,1.514849854E0,2.176440710E0
4.119707375E0,8.463400269E-1,-6.562353516E-1,1.022972717E0,1.481016360E0
4.129709375E0,6.111790466E-1,-3.153941345E-1,6.402186584E-1,9.396239768E-1
4.139712375E0,5.022056580E-1,-0.000000000E0,3.411405945E-1,6.071140157E-1
4.149714625E0,4.839436340E-1,2.694396973E-1,1.386117554E-1,5.709749645E-1
4.159717625E0,4.888833618E-1,5.291496277E-1,2.694396973E-3,7.204259363E-1
4.169719625E0,6.291416931E-1,1.083446960E0,-3.667373657E-2,1.253403985E0
4.179721625E0,1.047970734E0,2.414628754E0,5.074447632E-2,2.632726662E0
4.189724625E0,1.493743744E0,3.848347321E0,9.639953613E-2,4.129205776E0
4.199726625E0,9.704319763E-1,2.825374603E0,-2.112107849E-1,2.994843880E0
4.209729625E0,2.381547546E-1,1.076860657E0,-3.951782227E-1,1.171542739E0
4.219731625E0,3.143463135E-3,5.352868652E-1,-3.529660034E-1,6.411917880E-1
4.229734625E0,-2.227368164E-1,1.841171265E-1,-3.665876770E-1,4.667947414E-1
4.239736625E0,-4.587959290E-1,-2.047741699E-1,-4.456233215E-1,6.715700334E-1
4.249738625E0,-5.210664368E-1,-2.948867798E-1,-5.204676819E-1,7.933190104E-1
4.259741625E0,-5.662724304E-1,-2.773731995E-1,-5.556445312E-1,8.404410761E-1
4.269743625E0,-4.927752686E-1,-1.215472412E-1,-5.984555054E-1,7.846975144E-1
4.279746625E0,-3.016227722E-1,1.956431580E-1,-6.698570251E-1,7.602374472E-1
4.289748625E0,-2.155517578E-1,6.023474121E-1,-6.694079590E-1,9.259546321E-1
4.299751625E0,-2.559677124E-2,1.110540619E0,-4.207749939E-1,1.187858264E0
4.309753625E0,4.198768616E-1,1.275347900E0,-2.303709412E-1,1.362306726E0
4.319755625E0,8.505313110E-1,5.051994324E-1,-5.643264771E-2,9.908655919E-1
4.329758625E0,7.771838379E-1,-4.179309082E-1,2.171983337E-1,9.087662395E-1
4.339760625E0,9.060658264E-1,-1.030756531E0,4.071533203E-1,1.431498562E0
4.349763625E0,1.529070282E0,-2.958896942E0,9.942324829E-1,3.475863241E0
4.359765625E0,1.897903290E0,-9.379345551E0,3.081492004E0,1.005334536E1
4.369768625E0,-7.870632935E-1,-3.010255142E1,1.103460342E1,3.207094547E1
4.379770625E0,-6.236630859E0,-6.321324738E1,2.472258911E1,6.816169467E1
4.389773625E0,-8.823850708E0,-7.288343811E1,2.743659531E1,7.837488535E1
4.399775625E0,-6.307134247E0,-4.657040634E1,1.443463303E1,4.916239742E1
4.409777625E0,-4.197571106E0,-2.872960648E1,6.365812225E0,2.972429069E1
4.419780625E0,-5.124892731E0,-2.479608627E1,5.145250397E0,2.583764737E1
4.429782625E0,-8.620124359E0,-2.976635056E1,7.298971710E0,3.183735475E1
4.439785625E0,-1.245604752E1,-3.788082642E1,1.010743149E1,4.113721309E1
4.449787625E0,-1.510149628E1,-4.072371460E1,1.032088760E1,4.464299320E1
4.459790625E0,-1.735985001E1,-3.767455536E1,4.820575562E0,4.176092028E1
4.469792625E0,-1.712438965E1,-3.285532700E1,1.720073090E0,3.709010494E1
4.479794625E0,-1.309821213E1,-2.928285599E1,5.888454895E0,3.261476225E1
4.489797625E0,-1.018856277E1,-2.753733582E1,7.080725555E0,3.020344930E1
4.499799625E0,-8.090525665E0,-2.614433258E1,6.704258423E0,2.817676015E1
4.509802625E0,-6.313421173E0,-2.320863739E1,5.655988312E0,2.470810272E1
4.519804625E0,-4.590054932E0,-1.984947281E1,4.326153717E0,2.082752460E1
4.529807625E0,-3.198249207E0,-1.653805893E1,3.061134338E0,1.712036024E1
4.539809625E0,-2.110311584E0,-1.324760147E1,2.327360229E0,1.361502719E1
4.549811625E0,-1.440753937E0,-1.018257523E1,2.246827698E0,1.052657802E1
4.559814625E0,-1.110241241E0,-7.485932922E0,2.240989838E0,7.892646121E0
4.569816625E0,-5.513035583E-1,-5.024301910E0,2.004781036E0,5.437526304E0
4.579819625E0,-4.296066284E-2,-2.952310638E0,1.514700165E0,3.318478614E0
4.589821625E0,1.710942078E-1,-1.385818176E0,1.057850189E0,1.751802577E0
4.599824625E0,1.733395386E-1,-4.222718811E-1,8.074209595E-1,9.275175163E-1
4.609826625E0,2.294728088E-1,1.053808594E-1,6.357279968E-1,6.840416519E-1
4.619829625E0,3.523672485E-1,2.676434326E-1,2.978805542E-1,5.334121384E-1
4.629831625E0,3.812571716E-1,2.185455322E-1,1.215472412E-1,4.559527524E-1
4.639833625E0,1.529818726E-1,2.038011932E0,8.592132568E-2,2.045550919E0
4.649836625E0,9.500743103E-1,2.865371429E1,-3.689826965E-1,2.867183517E1
4.659838625E0,2.844085693E0,2.336012238E1,5.388793945E-3,2.353261927E1
4.669841625E0,3.312761078E0,6.726112976E0,2.405497742E-1,7.501522907E0
4.679843625E0,2.426454163E0,1.297950897E0,1.517843628E0,3.142643094E0
4.689845625E0,1.400038605E0,-6.155200195E-1,1.687890015E0,2.277706235E0
4.699848625E0,1.181792450E0,-9.616003418E-1,1.554068298E0,2.176335656E0
4.709850625E0,1.264420624E0,-9.557624817E-1,1.774260406E0,2.379126189E0
4.719853625E0,1.256936188E0,-1.124611359E0,1.952539673E0,2.580126055E0
4.729855625E0,1.324146423E0,-1.237626343E0,2.050436096E0,2.736671500E0
4.739858625E0,1.269210663E0,-1.204694824E0,1.900447998E0,2.583386909E0
4.749860625E0,1.027912445E0,-1.088686066E0,1.603016510E0,2.193513911E0
4.759862625E0,7.439529419E-1,-9.361532593E-1,1.234782257E0,1.718876414E0
4.769865625E0,4.314028931E-1,-7.899073792E-1,9.217831421E-1,1.288311408E0
4.779867625E0,1.604663086E-1,-6.194119263E-1,6.475534058E-1,9.103548670E-1
4.789870625E0,-1.901046753E-2,-4.278103638E-1,4.224215698E-1,6.015173213E-1
4.799872625E0,-4.475692749E-2,-1.803749084E-1,2.609074402E-1,3.203294905E-1
4.809875625E0,1.811233521E-2,8.981323242E-4,1.031355286E-1,1.047177186E-1
4.819877625E0,3.727249146E-2,8.307723999E-2,-1.676513672E-2,9.258583171E-2
4.829879625E0,2.844085693E-2,1.287322998E-1,-7.679031372E-2,1.525701138E-1
4.839882625E0,1.362167358E-2,1.505868530E-1,-9.385482788E-2,1.779625776E-1
4.849884625E0,1.017883301E-2,1.839674377E-1,-7.095245361E-2,1.974382877E-1
4.859887625E0,-1.437011719E-2,7.167095947E-1,4.730163574E-2,7.184125473E-1
4.869889625E0,-2.829116821E-1,2.305206299E0,9.385482788E-2,2.324397520E0
4.879892625E0,-6.267466736E-1,3.920646973E0,-1.646575928E-3,3.970426525E0
4.889894625E0,-3.683839417E-1,3.866309967E0,4.400848389E-2,3.884069546E0
4.899896625E0,1.643582153E-1,2.737507324E0,9.684860229E-2,2.744146429E0
4.909899625E0,5.734574890E-1,1.804347839E0,8.936416626E-2,1.895391931E0
4.919901625E0,9.345066833E-1,1.408421173E0,1.369651794E-1,1.695792559E0
4.929904625E0,1.295106812E0,1.263372803E0,2.992277527E-1,1.833834709E0
4.939906625E0,1.656754761E0,7.903564453E-1,6.096821594E-1,1.934221286E0
4.949909625E0,1.407972107E0,-2.168989563E-1,9.521699524E-1,1.713492991E0
4.959911625E0,1.189127197E0,-9.616003418E-1,1.375040588E0,2.056559099E0
4.969913625E0,1.220412140E0,-1.393302612E0,1.854792938E0,2.621250618E0
4.979916625E0,1.167871399E0,-2.086511078E0,2.424508209E0,3.405244799E0
4.989918625E0,1.537752228E0,-6.183491364E0,3.085533600E0,7.079602033E0
4.999921625E0,-1.413660278E0,-2.366653519E1,9.102122040E0,2.539590417E1
5.009923625E0,-1.033016830E1,-6.343643326E1,2.540726532E1,6.911166741E1
5.019926625E0,-1.536509811E1,-8.356971588E1,3.462389923E1,9.175400836E1
5.029928625E0,-1.131167725E1,-5.538871857E1,2.164753372E1,6.053494778E1
5.039931625E0,-6.114335175E0,-3.180391342E1,8.684939575E0,3.353061555E1
5.049933625E0,-6.083050232E0,-2.516671555E1,5.743556213E0,2.652085047E1
5.059935625E0,-8.790919189E0,-2.613759659E1,5.561983795E0,2.813165262E1
5.069938625E0,-1.203886505E1,-3.110441803E1,6.246809692E0,3.393290032E1
5.079940625E0,-1.739727219E1,-3.565989487E1,1.127754822E0,3.969338751E1
5.089943625E0,-1.992641281E1,-3.655772781E1,-3.648063812E0,4.179518824E1
5.099945625E0,-1.359263397E1,-3.318883347E1,6.159990234E0,3.638961177E1
5.109948625E0,-1.037522461E1,-3.125829803E1,9.380243683E0,3.424493325E1
5.119950625E0,-9.273066559E0,-2.979688705E1,9.483229523E0,3.261557732E1
5.129952625E0,-8.037685547E0,-2.714545074E1,9.020841064E0,2.971288371E1
5.139955625E0,-6.902146912E0,-2.416065765E1,7.638765106E0,2.626266823E1
5.149957375E0,-6.018833771E0,-2.130280060E1,6.052663422E0,2.294930081E1
5.159960375E0,-5.006488953E0,-1.827863937E1,4.676275635E0,1.952027517E1
5.169962375E0,-3.931574249E0,-1.514625320E1,3.917054443E0,1.613101292E1
5.179965375E0,-3.015628967E0,-1.217178864E1,3.450774078E0,1.300593320E1
5.189967375E0,-2.125430145E0,-9.331145782E0,2.901266785E0,1.000025419E1
5.199969375E0,-1.311273193E0,-6.777905273E0,2.321971436E0,7.283610961E0
5.209972375E0,-6.381230164E-1,-4.613855438E0,1.676363983E0,4.950258498E0
5.219974375E0,-1.938468933E-1,-2.784509583E0,1.142124939E0,3.015877917E0
5.229977375E0,1.248403931E-1,-1.329535217E0,7.277865601E-1,1.520829476E0
5.239979375E0,-1.014889526E-1,4.944218445E-1,-7.499404907E-2,5.102715701E-1
5.249982375E0,-5.719606018E-1,2.404150543E0,-7.958949280E-1,2.596252588E0
5.259984375E0,1.440005493E-1,2.768792267E0,-3.857478333E-1,2.799240641E0
5.269986375E0,1.976789246E0,2.478845215E0,5.225633240E-1,3.213322540E0
5.279989375E0,4.467908936E0,2.505938873E0,1.616488495E0,5.371682692E0
5.289991375E0,6.190676422E0,4.371509399E0,2.410587158E0,7.952703907E0
5.299994375E0,9.010961609E0,1.972642868E1,4.705764313E0,2.219174701E1
5.309996375E0,8.008795624E0,1.846784592E1,6.113736420E0,2.103758335E1
5.319999375E0,3.263363800E0,3.539838867E0,3.091521149E0,5.721669818E0
5.330001375E0,1.288819885E0,6.316864014E-2,1.067280579E0,1.674555107E0
5.340003375E0,2.642005920E-1,-6.794371033E-1,9.207353210E-1,1.174389314E0
5.350006375E0,1.197509766E-2,-4.950205994E-1,9.232800293E-1,1.047680681E0
5.360008375E0,-1.329235840E-1,-3.875440979E-1,7.385641479E-1,8.445922730E-1
5.370011375E0,-2.484832764E-1,-2.838098145E-1,5.032534790E-1,6.289324396E-1
5.380013375E0,-3.484753418E-1,-1.481918335E-1,2.468367004E-1,4.520223889E-1
5.390016375E0,-4.818479919E-1,-6.481521606E-2,-6.436614990E-3,4.862303257E-1
5.400018375E0,-6.203100586E-1,-1.122665405E-2,-5.957611084E-2,6.232655289E-1
5.410020375E0,-7.848179626E-1,2.993774414E-4,-2.948867798E-2,7.853718267E-1
5.420023375E0,-8.399034119E-1,3.158432007E-2,3.712280273E-2,8.413164761E-1
5.430025375E0,-8.857081604E-1,1.676513672E-2,4.909790039E-2,8.872263629E-1
5.440028375E0,-9.199868774E-1,4.101470947E-2,2.469863892E-2,9.212318296E-1
5.450030375E0,-8.897497559E-1,1.995350647E-1,7.439529419E-2,9.148789701E-1
5.460033375E0,-7.818241882E-1,6.057902527E-1,2.906954956E-1,1.030890277E0
5.470035375E0,-6.963519287E-1,1.310375061E0,5.245092773E-1,1.573880171E0
5.480037375E0,-6.435118103E-1,1.921853485E0,6.072871399E-1,2.115756588E0
5.490040375E0,-6.381230164E-1,1.937271423E0,3.941304016E-1,2.077392675E0
5.500042375E0,-5.611830139E-1,1.302441559E0,1.829196167E-1,1.429944046E0
5.510045375E0,-3.760180664E-1,6.059399414E-1,1.902543640E-1,7.380714883E-1
5.520047375E0,-2.257305908E-1,3.086581421E-1,2.980302429E-1,4.848156083E-1
5.530050375E0,-1.796264648E-2,3.436853027E-1,3.671864319E-1,5.032575084E-1
5.540052375E0,1.652563477E-1,3.773652649E-1,3.547622681E-1,5.436639315E-1
5.550054375E0,5.110372925E-1,3.269201660E-1,2.380050659E-1,6.516765460E-1
5.560057375E0,8.705895996E-1,2.752775574E-1,2.192939758E-1,9.390387811E-1
5.570059375E0,1.234931946E0,1.892065430E-1,4.206253052E-1,1.318249473E0
5.580062375E0,1.560953979E0,-1.206491089E-1,1.103355560E0,1.915339924E0
5.590064375E0,1.874252472E0,-9.110055542E-1,2.468666382E0,3.230645006E0
5.600067375E0,1.542392578E0,-1.589843903E0,2.518063660E0,3.353687984E0
5.610069375E0,1.012644196E0,-1.879641266E0,2.023342438E0,2.941498627E0
5.620071375E0,1.088087311E0,-3.450325012E0,2.122586060E0,4.194525988E0
5.630074375E0,9.517208862E-1,-9.034612427E0,4.107608185E0,9.970077199E0
5.640076375E0,-2.021246796E0,-2.640419220E1,1.046054718E1,2.847261582E1
5.650079375E0,-7.748037872E0,-5.502257996E1,2.109278732E1,5.943418270E1
5.660081375E0,-1.010458740E1,-6.678242523E1,2.464939133E1,7.189984353E1
5.670084375E0,-7.359595642E0,-4.689657806E1,1.561732361E1,4.997352778E1
5.680086375E0,-4.702920227E0,-3.077330658E1,7.425608368E0,3.200396094E1
5.690089375E0,-5.372627563E0,-2.811094299E1,5.115162964E0,2.907327183E1
5.700091375E0,-8.386460266E0,-3.386737244E1,6.865473175E0,3.555933567E1
5.710093375E0,-1.057041870E1,-3.937232483E1,-1.946402435E0,4.081301504E1
5.720096375E0,-1.192989166E1,-3.971511200E1,-2.179587524E1,4.684733305E1
5.730098375E0,-1.009770172E1,-3.483930130E1,3.615731049E0,3.645290120E1
5.740101375E0,-7.117848358E0,-2.927851501E1,9.031768341E0,3.145581101E1
5.750103375E0,-4.743785248E0,-2.657334045E1,7.840844879E0,2.810915811E1
5.760106375E0,-3.847898254E0,-2.625570099E1,8.870553589E0,2.797954389E1
5.770108375E0,-4.678520966E0,-2.737178009E1,8.960217133E0,2.917856053E1
5.780110375E0,-5.397625580E0,-2.764047134E1,8.657097473E0,2.946311855E1
5.790113375E0,-5.734574890E0,-2.603281448E1,7.421267395E0,2.767070633E1
5.800115375E0,-6.029910736E0,-2.334545288E1,6.127657471E0,2.487806624E1
5.810118375E0,-6.103258209E0,-2.048594925E1,5.048102417E0,2.196377052E1
5.820120375E0,-5.635031891E0,-1.757779678E1,4.182452545E0,1.892684426E1
5.830123375E0,-4.839436340E0,-1.462847992E1,3.529510345E0,1.580727719E1
5.840125375E0,-4.038901062E0,-1.170251450E1,2.942431183E0,1.272475810E1
5.850127375E0,-3.331771545E0,-8.948840790E0,2.323767700E0,9.827631934E0
5.860130375E0,-2.711012421E0,-6.573131104E0,1.783690796E0,7.330565715E0
5.870132375E0,-2.149979095E0,-4.658612366E0,1.364412689E0,5.309114924E0
5.880135375E0,-1.505868530E0,-3.121309204E0,1.039737854E0,3.618185454E0
5.890137375E0,-8.981323242E-1,-1.928290100E0,8.003855896E-1,2.272787160E0
5.900140375E0,-5.074447632E-1,-1.020278320E0,6.378236389E-1,1.305866392E0
5.910142375E0,-2.192939758E-1,-3.950285339E-1,4.912783813E-1,6.674517499E-1
5.920144375E0,1.359173584E-1,5.493576050E-2,4.293072510E-1,4.536476406E-1
5.930147375E0,3.987707520E-1,2.516267395E-1,2.957849121E-1,5.566173218E-1
5.940149375E0,6.732998657E-1,3.067121887E-1,1.636097717E-1,7.577421945E-1
5.950152375E0,9.978250122E-1,4.424798584E-1,2.995271301E-1,1.131883246E0
5.960154375E0,8.723858643E-1,6.700067139E0,-2.664459229E-2,6.756675713E0
5.970157375E0,3.273842010E0,2.568628510E1,4.492158508E-1,2.589797441E1
5.980159375E0,6.807094574E0,1.416564240E1,2.891986084E0,1.598016097E1
5.990161375E0,5.391937408E0,4.721930695E0,2.371668091E0,7.549465414E0
6.000164375E0,3.194357300E0,1.008153534E0,2.981050873E0,4.484078101E0
6.010166375E0,2.411485291E0,-9.479786682E-1,3.337759094E0,4.225465730E0
6.020169375E0,1.912572784E0,-1.297651520E0,2.721790009E0,3.570710710E0
6.030171375E0,1.528321838E0,-1.299597473E0,2.160906372E0,2.948599258E0
6.040174375E0,1.115929413E0,-1.113684082E0,1.823507996E0,2.410554314E0
6.050176375E0,6.932084656E-1,-9.777667236E-1,1.498234406E0,1.918664139E0
6.060178375E0,3.082090759E-1,-8.246351624E-1,1.192270660E0,1.482067918E0
6.070181375E0,-1.287322998E-2,-6.664141846E-1,9.556127930E-1,1.165104886E0
6.080183375E0,-2.152523804E-1,-5.462141418E-1,7.906558228E-1,9.847944486E-1
6.090186375E0,-3.116519165E-1,-4.842430115E-1,6.685098267E-1,8.823398436E-1
6.100188375E0,-3.487747192E-1,-4.004173279E-1,5.173242188E-1,7.413515958E-1
6.110190375E0,-3.682342529E-1,-2.227368164E-1,4.323010254E-1,6.099937139E-1
6.120193375E0,-2.586621094E-1,1.038839722E-1,4.318519592E-1,5.139981334E-1
6.130195375E0,-1.302291870E-1,6.328839111E-1,4.312532043E-1,7.768404034E-1
6.140198375E0,-6.032455444E-2,1.708846436E0,4.974156189E-1,1.780791254E0
6.150200750E0,-1.514849854E-1,3.645968170E0,4.980143738E-1,3.682940390E0
6.160203750E0,-4.679269409E-1,4.543801117E0,6.002517700E-2,4.568225830E0
